Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2861904761,90476	-1,74719834327698	 		2861904761,90476	12,3542785644531	 		2861904761,90476	-6,67097806930542	 		2861904761,90476	-101,76619720459	 
2863492063,49206	-1,72703683376312	 		2863492063,49206	11,8869323730469	 		2863492063,49206	-6,70889902114868	 		2863492063,49206	-102,902160644531	 
2865079365,07937	-1,70757746696472	 		2865079365,07937	11,5123291015625	 		2865079365,07937	-6,75790119171143	 		2865079365,07937	-104,202362060547	 
2866666666,66667	-1,67508637905121	 		2866666666,66667	11,2644958496094	 		2866666666,66667	-6,81855630874634	 		2866666666,66667	-105,469421386719	 
2868253968,25397	-1,65252244472504	 		2868253968,25397	11,0897216796875	 		2868253968,25397	-6,88568925857544	 		2868253968,25397	-106,65259552002	 
2869841269,84127	-1,62747120857239	 		2869841269,84127	10,6605834960938	 		2869841269,84127	-6,96283435821533	 		2869841269,84127	-107,712287902832	 
2871428571,42857	-1,6009693145752	 		2871428571,42857	10,0625305175781	 		2871428571,42857	-7,04941987991333	 		2871428571,42857	-108,705825805664	 
2873015873,01587	-1,57203984260559	 		2873015873,01587	9,64535522460938	 		2873015873,01587	-7,14471197128296	 		2873015873,01587	-109,861930847168	 
2874603174,60317	-1,56564211845398	 		2874603174,60317	9,07452392578125	 		2874603174,60317	-7,2466778755188	 		2874603174,60317	-110,773895263672	 
2876190476,19048	-1,53756177425385	 		2876190476,19048	8,73910522460938	 		2876190476,19048	-7,35318326950073	 		2876190476,19048	-111,540817260742	 
2877777777,77778	-1,52055764198303	 		2877777777,77778	8,22381591796875	 		2877777777,77778	-7,47077798843384	 		2877777777,77778	-112,472290039063	 
2879365079,36508	-1,50445795059204	 		2879365079,36508	7,70516967773438	 		2879365079,36508	-7,58997440338135	 		2879365079,36508	-113,213600158691	 
2880952380,95238	-1,4914083480835	 		2880952380,95238	7,40625	 		2880952380,95238	-7,71483087539673	 		2880952380,95238	-113,881340026855	 
2882539682,53968	-1,47066175937653	 		2882539682,53968	6,71609497070313	 		2882539682,53968	-7,84013509750366	 		2882539682,53968	-114,318206787109	 
2884126984,12698	-1,47391295433044	 		2884126984,12698	6,31661987304688	 		2884126984,12698	-7,97020959854126	 		2884126984,12698	-114,768287658691	 
2885714285,71429	-1,46198320388794	 		2885714285,71429	5,74447631835938	 		2885714285,71429	-8,10184955596924	 		2885714285,71429	-115,310302734375	 
2887301587,30159	-1,459587931633	 		2887301587,30159	5,14593505859375	 		2887301587,30159	-8,23062133789063	 		2887301587,30159	-115,572227478027	 
2888888888,88889	-1,4462628364563	 		2888888888,88889	4,58355712890625	 		2888888888,88889	-8,36154651641846	 		2888888888,88889	-115,772705078125	 
2890476190,47619	-1,44924533367157	 		2890476190,47619	4,1446533203125	 		2890476190,47619	-8,48334693908691	 		2890476190,47619	-115,950508117676	 
2892063492,06349	-1,44013404846191	 		2892063492,06349	3,54180908203125	 		2892063492,06349	-8,60131454467773	 		2892063492,06349	-116,070388793945	 
2893650793,65079	-1,44414341449738	 		2893650793,65079	3,158203125	 		2893650793,65079	-8,71284294128418	 		2893650793,65079	-115,814018249512	 
2895238095,2381	-1,44924986362457	 		2895238095,2381	2,63897705078125	 		2895238095,2381	-8,81511783599854	 		2895238095,2381	-115,542854309082	 
2896825396,8254	-1,44924199581146	 		2896825396,8254	2,10662841796875	 		2896825396,8254	-8,91283130645752	 		2896825396,8254	-115,50740814209	 
2898412698,4127	-1,45594954490662	 		2898412698,4127	1,52951049804688	 		2898412698,4127	-8,99367046356201	 		2898412698,4127	-115,219459533691	 
2900000000	-1,46903252601624	 		2900000000	0,976104736328125	 		2900000000	-9,06248188018799	 		2900000000	-114,737113952637	 
2901587301,5873	-1,47132325172424	 		2901587301,5873	0,444976806640625	 		2901587301,5873	-9,11593341827393	 		2901587301,5873	-114,227844238281	 
2903174603,1746	-1,48765206336975	 		2903174603,1746	0,122161865234375	 		2903174603,1746	-9,15807056427002	 		2903174603,1746	-113,936447143555	 
2904761904,7619	-1,50623524188995	 		2904761904,7619	-0,460784912109375	 		2904761904,7619	-9,1770076751709	 		2904761904,7619	-113,263526916504	 
2906349206,34921	-1,52377557754517	 		2906349206,34921	-0,9678955078125	 		2906349206,34921	-9,18132019042969	 		2906349206,34921	-112,691932678223	 
2907936507,93651	-1,53671014308929	 		2907936507,93651	-1,3509521484375	 		2907936507,93651	-9,17079830169678	 		2907936507,93651	-112,262718200684	 
2909523809,52381	-1,55647730827332	 		2909523809,52381	-1,91632080078125	 		2909523809,52381	-9,1393985748291	 		2909523809,52381	-111,769264221191	 
2911111111,11111	-1,57500469684601	 		2911111111,11111	-2,35958862304688	 		2911111111,11111	-9,08841609954834	 		2911111111,11111	-111,125366210938	 
2912698412,69841	-1,60362756252289	 		2912698412,69841	-2,60910034179688	 		2912698412,69841	-9,02044868469238	 		2912698412,69841	-110,618537902832	 
2914285714,28571	-1,61452603340149	 		2914285714,28571	-3,18923950195313	 		2914285714,28571	-8,93968200683594	 		2914285714,28571	-110,307746887207	 
2915873015,87302	-1,63888275623322	 		2915873015,87302	-3,67251586914063	 		2915873015,87302	-8,83641910552979	 		2915873015,87302	-109,82740020752	 
2917460317,46032	-1,66395020484924	 		2917460317,46032	-4,16552734375	 		2917460317,46032	-8,71321582794189	 		2917460317,46032	-109,425369262695	 
2919047619,04762	-1,69157540798187	 		2919047619,04762	-4,43560791015625	 		2919047619,04762	-8,5806770324707	 		2919047619,04762	-109,046600341797	 
2920634920,63492	-1,71934533119202	 		2920634920,63492	-4,62994384765625	 		2920634920,63492	-8,43345069885254	 		2920634920,63492	-108,991119384766	 
2922222222,22222	-1,73978781700134	 		2922222222,22222	-5,0517578125	 		2922222222,22222	-8,27170181274414	 		2922222222,22222	-108,850746154785	 
2923809523,80952	-1,76715672016144	 		2923809523,80952	-5,126708984375	 		2923809523,80952	-8,10224723815918	 		2923809523,80952	-108,941535949707	 
2925396825,39683	-1,78476583957672	 		2925396825,39683	-5,44668579101563	 		2925396825,39683	-7,92431211471558	 		2925396825,39683	-109,192817687988	 
2926984126,98413	-1,80504584312439	 		2926984126,98413	-5,83651733398438	 		2926984126,98413	-7,74004983901978	 		2926984126,98413	-109,530799865723	 
2928571428,57143	-1,82935261726379	 		2928571428,57143	-6,170166015625	 		2928571428,57143	-7,55706882476807	 		2928571428,57143	-109,922241210938	 
2930158730,15873	-1,83589398860931	 		2930158730,15873	-6,42935180664063	 		2930158730,15873	-7,36986923217773	 		2930158730,15873	-110,558876037598	 
2931746031,74603	-1,84674763679504	 		2931746031,74603	-6,54263305664063	 		2931746031,74603	-7,18085432052612	 		2931746031,74603	-111,162086486816	 
2933333333,33333	-1,85305190086365	 		2933333333,33333	-6,84564208984375	 		2933333333,33333	-6,99862766265869	 		2933333333,33333	-112,038665771484	 
2934920634,92063	-1,86185920238495	 		2934920634,92063	-6,99856567382813	 		2934920634,92063	-6,81554079055786	 		2934920634,92063	-112,923812866211	 
2936507936,50794	-1,86231315135956	 		2936507936,50794	-7,25921630859375	 		2936507936,50794	-6,66035604476929	 		2936507936,50794	-114,271034240723	 
2938095238,09524	-1,86318755149841	 		2938095238,09524	-7,46865844726563	 		2938095238,09524	-6,50718545913696	 		2938095238,09524	-115,536903381348	 
2939682539,68254	-1,85011422634125	 		2939682539,68254	-7,733642578125	 		2939682539,68254	-6,36388349533081	 		2939682539,68254	-116,809646606445	 
2941269841,26984	-1,83649051189423	 		2941269841,26984	-7,93569946289063	 		2941269841,26984	-6,23677015304565	 		2941269841,26984	-118,269828796387	 
2942857142,85714	-1,82378160953522	 		2942857142,85714	-8,17263793945313	 		2942857142,85714	-6,12877178192139	 		2942857142,85714	-119,725952148438	 
2944444444,44444	-1,80249154567719	 		2944444444,44444	-8,34341430664063	 		2944444444,44444	-6,03541898727417	 		2944444444,44444	-121,589492797852	 
2946031746,03175	-1,79055023193359	 		2946031746,03175	-8,60110473632813	 		2946031746,03175	-5,96417427062988	 		2946031746,03175	-123,053283691406	 
2947619047,61905	-1,76549851894379	 		2947619047,61905	-9,02227783203125	 		2947619047,61905	-5,91186666488647	 		2947619047,61905	-124,831771850586	 
2949206349,20635	-1,74446332454681	 		2949206349,20635	-9,1912841796875	 		2949206349,20635	-5,88063430786133	 		2949206349,20635	-126,430679321289	 
2950793650,79365	-1,71724164485931	 		2950793650,79365	-9,66061401367188	 		2950793650,79365	-5,87188673019409	 		2950793650,79365	-128,28157043457	 
2952380952,38095	-1,69145143032074	 		2952380952,38095	-9,92742919921875	 		2952380952,38095	-5,88224267959595	 		2952380952,38095	-130,049468994141	 
2953968253,96825	-1,66964626312256	 		2953968253,96825	-10,2573547363281	 		2953968253,96825	-5,91300249099731	 		2953968253,96825	-131,669815063477	 
2955555555,55556	-1,65012764930725	 		2955555555,55556	-10,6866149902344	 		2955555555,55556	-5,96601533889771	 		2955555555,55556	-133,358306884766	 
2957142857,14286	-1,62078154087067	 		2957142857,14286	-11,0931701660156	 		2957142857,14286	-6,03967761993408	 		2957142857,14286	-135,095245361328	 
2958730158,73016	-1,59950244426727	 		2958730158,73016	-11,30126953125	 		2958730158,73016	-6,12793874740601	 		2958730158,73016	-136,771789550781	 
2960317460,31746	-1,58329260349274	 		2960317460,31746	-12,0310668945313	 		2960317460,31746	-6,23980903625488	 		2960317460,31746	-138,129837036133	 
2961904761,90476	-1,56227374076843	 		2961904761,90476	-12,4418029785156	 		2961904761,90476	-6,35913515090942	 		2961904761,90476	-139,513687133789	 
2963492063,49206	-1,54417300224304	 		2963492063,49206	-13,0337219238281	 		2963492063,49206	-6,49515104293823	 		2963492063,49206	-140,670440673828	 
2965079365,07937	-1,51875531673431	 		2965079365,07937	-13,4100646972656	 		2965079365,07937	-6,64550161361694	 		2965079365,07937	-142,154373168945	 
2966666666,66667	-1,49906003475189	 		2966666666,66667	-13,9448547363281	 		2966666666,66667	-6,80447816848755	 		2966666666,66667	-143,12272644043	 
2968253968,25397	-1,48904824256897	 		2968253968,25397	-14,4365844726563	 		2968253968,25397	-6,97085762023926	 		2968253968,25397	-144,046157836914	 
2969841269,84127	-1,47494971752167	 		2969841269,84127	-14,805419921875	 		2969841269,84127	-7,14275550842285	 		2969841269,84127	-144,930435180664	 
2971428571,42857	-1,47004151344299	 		2971428571,42857	-15,1505126953125	 		2971428571,42857	-7,31980514526367	 		2971428571,42857	-145,81494140625	 
2973015873,01587	-1,45769357681274	 		2973015873,01587	-15,6965637207031	 		2973015873,01587	-7,4990668296814	 		2973015873,01587	-146,395034790039	 
2974603174,60317	-1,45723819732666	 		2974603174,60317	-16,13232421875	 		2974603174,60317	-7,67584228515625	 		2974603174,60317	-146,772445678711	 
2976190476,19048	-1,44241166114807	 		2976190476,19048	-16,7210998535156	 		2976190476,19048	-7,85290050506592	 		2976190476,19048	-147,151565551758	 
2977777777,77778	-1,43240940570831	 		2977777777,77778	-17,4542846679688	 		2977777777,77778	-8,03007030487061	 		2977777777,77778	-147,484848022461	 
2979365079,36508	-1,4429258108139	 		2979365079,36508	-17,7834777832031	 		2979365079,36508	-8,20198535919189	 		2979365079,36508	-147,577865600586	 
2980952380,95238	-1,4363751411438	 		2980952380,95238	-18,3034057617188	 		2980952380,95238	-8,37020492553711	 		2980952380,95238	-147,668167114258	 
2982539682,53968	-1,43456709384918	 		2982539682,53968	-18,9220886230469	 		2982539682,53968	-8,53182220458984	 		2982539682,53968	-147,690383911133	 
2984126984,12698	-1,4465047121048	 		2984126984,12698	-19,4460144042969	 		2984126984,12698	-8,68637561798096	 		2984126984,12698	-147,413635253906	 
2985714285,71429	-1,44621765613556	 		2985714285,71429	-19,9735107421875	 		2985714285,71429	-8,83132457733154	 		2985714285,71429	-147,12646484375	 
2987301587,30159	-1,46137988567352	 		2987301587,30159	-20,2398681640625	 		2987301587,30159	-8,97026538848877	 		2987301587,30159	-146,841934204102	 
2988888888,88889	-1,4633115530014	 		2988888888,88889	-20,8607482910156	 		2988888888,88889	-9,09677124023438	 		2988888888,88889	-146,359512329102	 
2990476190,47619	-1,47052621841431	 		2990476190,47619	-21,41748046875	 		2990476190,47619	-9,20799827575684	 		2990476190,47619	-145,749465942383	 
2992063492,06349	-1,48947811126709	 		2992063492,06349	-21,7726440429688	 		2992063492,06349	-9,30629062652588	 		2992063492,06349	-144,913024902344	 
2993650793,65079	-1,49582231044769	 		2993650793,65079	-22,5356750488281	 		2993650793,65079	-9,39284229278564	 		2993650793,65079	-144,205001831055	 
2995238095,2381	-1,51650202274323	 		2995238095,2381	-22,9706726074219	 		2995238095,2381	-9,45996284484863	 		2995238095,2381	-143,460494995117	 
2996825396,8254	-1,53550839424133	 		2996825396,8254	-23,2758178710938	 		2996825396,8254	-9,50317478179932	 		2996825396,8254	-142,401901245117	 
2998412698,4127	-1,55492281913757	 		2998412698,4127	-23,8400268554688	 		2998412698,4127	-9,52591323852539	 		2998412698,4127	-141,628036499023	 
3000000000	-1,57507729530334	 		3000000000	-24,0452270507813	 		3000000000	-9,52727031707764	 		3000000000	-140,55143737793	 
