Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2861904761,90476	-3,68118596076965	 		2861904761,90476	-63,6342468261719	 		2861904761,90476	-3,88111257553101	 		2861904761,90476	-9,77874755859375	 
2863492063,49206	-3,63373780250549	 		2863492063,49206	-64,5380859375	 		2863492063,49206	-3,94131779670715	 		2863492063,49206	-9,675048828125	 
2865079365,07937	-3,5914888381958	 		2865079365,07937	-65,1189575195313	 		2865079365,07937	-3,98812055587769	 		2865079365,07937	-9,2784423828125	 
2866666666,66667	-3,56481623649597	 		2866666666,66667	-65,9457092285156	 		2866666666,66667	-4,02652215957642	 		2866666666,66667	-8,984375	 
2868253968,25397	-3,53090119361877	 		2868253968,25397	-66,7508850097656	 		2868253968,25397	-4,05137252807617	 		2868253968,25397	-8,62725830078125	 
2869841269,84127	-3,51176524162292	 		2869841269,84127	-67,3161010742188	 		2869841269,84127	-4,06740474700928	 		2869841269,84127	-8,21585083007813	 
2871428571,42857	-3,49375295639038	 		2871428571,42857	-67,9808349609375	 		2871428571,42857	-4,07254505157471	 		2871428571,42857	-7,8707275390625	 
2873015873,01587	-3,47429156303406	 		2873015873,01587	-68,748046875	 		2873015873,01587	-4,06825971603394	 		2873015873,01587	-7,71011352539063	 
2874603174,60317	-3,47555446624756	 		2874603174,60317	-69,5292358398438	 		2874603174,60317	-4,05319690704346	 		2874603174,60317	-7,31829833984375	 
2876190476,19048	-3,47488832473755	 		2876190476,19048	-70,3959045410156	 		2876190476,19048	-4,03218078613281	 		2876190476,19048	-7,123779296875	 
2877777777,77778	-3,47465395927429	 		2877777777,77778	-71,1669311523438	 		2877777777,77778	-3,99424386024475	 		2877777777,77778	-6,68576049804688	 
2879365079,36508	-3,48138833045959	 		2879365079,36508	-71,9693908691406	 		2879365079,36508	-3,95210361480713	 		2879365079,36508	-6,52127075195313	 
2880952380,95238	-3,49110627174377	 		2880952380,95238	-72,6296997070313	 		2880952380,95238	-3,89918971061707	 		2880952380,95238	-6,29827880859375	 
2882539682,53968	-3,50618052482605	 		2882539682,53968	-73,4115600585938	 		2882539682,53968	-3,83818364143372	 		2882539682,53968	-6,2086181640625	 
2884126984,12698	-3,52994298934937	 		2884126984,12698	-74,2239685058594	 		2884126984,12698	-3,76897501945496	 		2884126984,12698	-6,046630859375	 
2885714285,71429	-3,55135917663574	 		2885714285,71429	-74,7209777832031	 		2885714285,71429	-3,69224381446838	 		2885714285,71429	-6,05908203125	 
2887301587,30159	-3,58317136764526	 		2887301587,30159	-75,4981079101563	 		2887301587,30159	-3,60631918907166	 		2887301587,30159	-5,91232299804688	 
2888888888,88889	-3,61826801300049	 		2888888888,88889	-76,259521484375	 		2888888888,88889	-3,51457023620605	 		2888888888,88889	-5,833984375	 
2890476190,47619	-3,65207076072693	 		2890476190,47619	-76,9280090332031	 		2890476190,47619	-3,41451811790466	 		2890476190,47619	-5,9776611328125	 
2892063492,06349	-3,69918060302734	 		2892063492,06349	-77,5752563476563	 		2892063492,06349	-3,31369757652283	 		2892063492,06349	-6,22708129882813	 
2893650793,65079	-3,7425479888916	 		2893650793,65079	-78,1288452148438	 		2893650793,65079	-3,20488548278809	 		2893650793,65079	-6,45468139648438	 
2895238095,2381	-3,78206968307495	 		2895238095,2381	-78,5553283691406	 		2895238095,2381	-3,09294581413269	 		2895238095,2381	-6,75424194335938	 
2896825396,8254	-3,83804225921631	 		2896825396,8254	-79,1056213378906	 		2896825396,8254	-2,98031949996948	 		2896825396,8254	-6,94369506835938	 
2898412698,4127	-3,88343095779419	 		2898412698,4127	-79,5196533203125	 		2898412698,4127	-2,86593818664551	 		2898412698,4127	-7,5062255859375	 
2900000000	-3,94244956970215	 		2900000000	-79,9761047363281	 		2900000000	-2,75375247001648	 		2900000000	-8,10208129882813	 
2901587301,5873	-3,99383020401001	 		2901587301,5873	-80,3574829101563	 		2901587301,5873	-2,64381337165833	 		2901587301,5873	-8,71783447265625	 
2903174603,1746	-4,04215002059937	 		2903174603,1746	-80,7773132324219	 		2903174603,1746	-2,53790259361267	 		2903174603,1746	-9,31298828125	 
2904761904,7619	-4,10740947723389	 		2904761904,7619	-81,0389404296875	 		2904761904,7619	-2,4360728263855	 		2904761904,7619	-10,1018676757813	 
2906349206,34921	-4,15011692047119	 		2906349206,34921	-81,2492065429688	 		2906349206,34921	-2,34232664108276	 		2906349206,34921	-11,1099548339844	 
2907936507,93651	-4,19747543334961	 		2907936507,93651	-81,3191223144531	 		2907936507,93651	-2,25670027732849	 		2907936507,93651	-12,1664428710938	 
2909523809,52381	-4,23126888275146	 		2909523809,52381	-81,4561157226563	 		2909523809,52381	-2,17911314964294	 		2909523809,52381	-13,1021728515625	 
2911111111,11111	-4,27079439163208	 		2911111111,11111	-81,6086730957031	 		2911111111,11111	-2,11113452911377	 		2911111111,11111	-14,1271362304688	 
2912698412,69841	-4,30990219116211	 		2912698412,69841	-81,5807495117188	 		2912698412,69841	-2,05984592437744	 		2912698412,69841	-15,2778930664063	 
2914285714,28571	-4,32783174514771	 		2914285714,28571	-81,6275939941406	 		2914285714,28571	-2,02109360694885	 		2914285714,28571	-16,6015930175781	 
2915873015,87302	-4,34502601623535	 		2915873015,87302	-81,6257629394531	 		2915873015,87302	-1,98826813697815	 		2915873015,87302	-17,6504821777344	 
2917460317,46032	-4,33881759643555	 		2917460317,46032	-81,6979675292969	 		2917460317,46032	-1,97457730770111	 		2917460317,46032	-18,8598022460938	 
2919047619,04762	-4,34359502792358	 		2919047619,04762	-81,6773986816406	 		2919047619,04762	-1,97375130653381	 		2919047619,04762	-20,0520324707031	 
2920634920,63492	-4,34034252166748	 		2920634920,63492	-81,8065490722656	 		2920634920,63492	-1,9905092716217	 		2920634920,63492	-21,4424438476563	 
2922222222,22222	-4,32080888748169	 		2922222222,22222	-81,7536926269531	 		2922222222,22222	-2,01981234550476	 		2922222222,22222	-22,613037109375	 
2923809523,80952	-4,29771709442139	 		2923809523,80952	-81,7120056152344	 		2923809523,80952	-2,06236219406128	 		2923809523,80952	-23,75390625	 
2925396825,39683	-4,25101947784424	 		2925396825,39683	-81,6568298339844	 		2925396825,39683	-2,11976861953735	 		2925396825,39683	-24,8803100585938	 
2926984126,98413	-4,22100162506104	 		2926984126,98413	-81,7807312011719	 		2926984126,98413	-2,19441890716553	 		2926984126,98413	-26,3074951171875	 
2928571428,57143	-4,16813373565674	 		2928571428,57143	-81,7213745117188	 		2928571428,57143	-2,28194761276245	 		2928571428,57143	-27,3207092285156	 
2930158730,15873	-4,11317300796509	 		2930158730,15873	-82,0635986328125	 		2930158730,15873	-2,37760543823242	 		2930158730,15873	-28,307861328125	 
2931746031,74603	-4,05633735656738	 		2931746031,74603	-82,1054992675781	 		2931746031,74603	-2,48402833938599	 		2931746031,74603	-29,100830078125	 
2933333333,33333	-3,99992227554321	 		2933333333,33333	-82,3610229492188	 		2933333333,33333	-2,60197687149048	 		2933333333,33333	-30,1340637207031	 
2934920634,92063	-3,91369080543518	 		2934920634,92063	-82,5997924804688	 		2934920634,92063	-2,72950601577759	 		2934920634,92063	-30,8435363769531	 
2936507936,50794	-3,86588311195374	 		2936507936,50794	-82,8750915527344	 		2936507936,50794	-2,85598945617676	 		2936507936,50794	-31,4281921386719	 
2938095238,09524	-3,80427169799805	 		2938095238,09524	-83,1092834472656	 		2938095238,09524	-2,98770189285278	 		2938095238,09524	-32,0380249023438	 
2939682539,68254	-3,74937844276428	 		2939682539,68254	-83,6229858398438	 		2939682539,68254	-3,12528777122498	 		2939682539,68254	-32,6191101074219	 
2941269841,26984	-3,67658233642578	 		2941269841,26984	-84,0943908691406	 		2941269841,26984	-3,25757718086243	 		2941269841,26984	-33,0262756347656	 
2942857142,85714	-3,6260678768158	 		2942857142,85714	-84,6925354003906	 		2942857142,85714	-3,38806080818176	 		2942857142,85714	-33,1817626953125	 
2944444444,44444	-3,56497502326965	 		2944444444,44444	-85,1084594726563	 		2944444444,44444	-3,51550817489624	 		2944444444,44444	-33,4563598632813	 
2946031746,03175	-3,5153968334198	 		2946031746,03175	-85,6173706054688	 		2946031746,03175	-3,63758301734924	 		2946031746,03175	-33,4133911132813	 
2947619047,61905	-3,45937037467957	 		2947619047,61905	-86,1107482910156	 		2947619047,61905	-3,75283122062683	 		2947619047,61905	-33,5539245605469	 
2949206349,20635	-3,40481615066528	 		2949206349,20635	-86,7790832519531	 		2949206349,20635	-3,8564670085907	 		2949206349,20635	-33,252685546875	 
2950793650,79365	-3,3649275302887	 		2950793650,79365	-87,3828735351563	 		2950793650,79365	-3,95371699333191	 		2950793650,79365	-33,3768920898438	 
2952380952,38095	-3,3273069858551	 		2952380952,38095	-88,1013793945313	 		2952380952,38095	-4,03773880004883	 		2952380952,38095	-33,1168823242188	 
2953968253,96825	-3,29149127006531	 		2953968253,96825	-88,7812805175781	 		2953968253,96825	-4,11041450500488	 		2953968253,96825	-32,7284240722656	 
2955555555,55556	-3,26955604553223	 		2955555555,55556	-89,5347595214844	 		2955555555,55556	-4,17433261871338	 		2955555555,55556	-32,4931945800781	 
2957142857,14286	-3,23440289497375	 		2957142857,14286	-90,1318664550781	 		2957142857,14286	-4,22425508499146	 		2957142857,14286	-32,0692749023438	 
2958730158,73016	-3,20315361022949	 		2958730158,73016	-90,7523803710938	 		2958730158,73016	-4,26729726791382	 		2958730158,73016	-31,6695251464844	 
2960317460,31746	-3,19703578948975	 		2960317460,31746	-91,4480895996094	 		2960317460,31746	-4,29378032684326	 		2960317460,31746	-31,3390197753906	 
2961904761,90476	-3,18922853469849	 		2961904761,90476	-92,2372131347656	 		2961904761,90476	-4,3130898475647	 		2961904761,90476	-31,2789916992188	 
2963492063,49206	-3,17053484916687	 		2963492063,49206	-93,0499877929688	 		2963492063,49206	-4,31865739822388	 		2963492063,49206	-30,9581604003906	 
2965079365,07937	-3,16584348678589	 		2965079365,07937	-93,6792602539063	 		2965079365,07937	-4,31002283096313	 		2965079365,07937	-30,4848937988281	 
2966666666,66667	-3,16452932357788	 		2966666666,66667	-94,5343933105469	 		2966666666,66667	-4,30107307434082	 		2966666666,66667	-30,3343811035156	 
2968253968,25397	-3,17117476463318	 		2968253968,25397	-95,3397216796875	 		2968253968,25397	-4,27615118026733	 		2968253968,25397	-29,9313049316406	 
2969841269,84127	-3,17604112625122	 		2969841269,84127	-95,9868469238281	 		2969841269,84127	-4,24000215530396	 		2969841269,84127	-29,6142883300781	 
2971428571,42857	-3,1906898021698	 		2971428571,42857	-96,6758117675781	 		2971428571,42857	-4,1965012550354	 		2971428571,42857	-29,5201110839844	 
2973015873,01587	-3,21119070053101	 		2973015873,01587	-97,4556884765625	 		2973015873,01587	-4,14474010467529	 		2973015873,01587	-29,1717224121094	 
2974603174,60317	-3,21517944335938	 		2974603174,60317	-98,1895141601563	 		2974603174,60317	-4,08811187744141	 		2974603174,60317	-29,14111328125	 
2976190476,19048	-3,24534821510315	 		2976190476,19048	-98,9595336914063	 		2976190476,19048	-4,02383708953857	 		2976190476,19048	-29,0326843261719	 
2977777777,77778	-3,27625679969788	 		2977777777,77778	-99,3665466308594	 		2977777777,77778	-3,95393943786621	 		2977777777,77778	-28,83544921875	 
2979365079,36508	-3,30183076858521	 		2979365079,36508	-99,9540405273438	 		2979365079,36508	-3,8760142326355	 		2979365079,36508	-28,7881469726563	 
2980952380,95238	-3,3472683429718	 		2980952380,95238	-100,712432861328	 		2980952380,95238	-3,79839372634888	 		2980952380,95238	-29,3023376464844	 
2982539682,53968	-3,39178037643433	 		2982539682,53968	-101,374389648438	 		2982539682,53968	-3,71032071113586	 		2982539682,53968	-29,1603698730469	 
2984126984,12698	-3,42629814147949	 		2984126984,12698	-101,841033935547	 		2984126984,12698	-3,61944127082825	 		2984126984,12698	-29,2454223632813	 
2985714285,71429	-3,47762203216553	 		2985714285,71429	-102,545257568359	 		2985714285,71429	-3,52755975723267	 		2985714285,71429	-29,59228515625	 
2987301587,30159	-3,51329469680786	 		2987301587,30159	-102,724639892578	 		2987301587,30159	-3,438960313797	 		2987301587,30159	-29,8161926269531	 
2988888888,88889	-3,55496168136597	 		2988888888,88889	-103,357086181641	 		2988888888,88889	-3,34591484069824	 		2988888888,88889	-30,0980834960938	 
2990476190,47619	-3,62219429016113	 		2990476190,47619	-103,774383544922	 		2990476190,47619	-3,24837112426758	 		2990476190,47619	-30,6022644042969	 
2992063492,06349	-3,66460728645325	 		2992063492,06349	-104,278137207031	 		2992063492,06349	-3,15749335289001	 		2992063492,06349	-31,1520385742188	 
2993650793,65079	-3,70037078857422	 		2993650793,65079	-104,392669677734	 		2993650793,65079	-3,06472396850586	 		2993650793,65079	-31,4857482910156	 
2995238095,2381	-3,76583242416382	 		2995238095,2381	-104,746887207031	 		2995238095,2381	-2,97536396980286	 		2995238095,2381	-32,1447143554688	 
2996825396,8254	-3,81863403320313	 		2996825396,8254	-105,331085205078	 		2996825396,8254	-2,88984656333923	 		2996825396,8254	-32,7649230957031	 
2998412698,4127	-3,85212135314941	 		2998412698,4127	-105,417419433594	 		2998412698,4127	-2,80926394462585	 		2998412698,4127	-33,7268676757813	 
3000000000	-3,90983176231384	 		3000000000	-105,819519042969	 		3000000000	-2,72938323020935	 		3000000000	-34,3001708984375	 
