Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2853968253,96825	-23,9645195007324	 		2853968253,96825	21,496826171875	 		2853968253,96825	-0,189399540424347	 		2853968253,96825	-3,82892274856567	 
2855555555,55556	-24,1898956298828	 		2855555555,55556	13,602294921875	 		2855555555,55556	-0,192049384117126	 		2855555555,55556	-4,06464767456055	 
2857142857,14286	-24,2900695800781	 		2857142857,14286	5,40869140625	 		2857142857,14286	-0,196694955229759	 		2857142857,14286	-4,08673667907715	 
2858730158,73016	-24,4282054901123	 		2858730158,73016	-3,2451171875	 		2858730158,73016	-0,203152880072594	 		2858730158,73016	-4,40927648544312	 
2860317460,31746	-24,5058746337891	 		2860317460,31746	-11,669677734375	 		2860317460,31746	-0,208583146333694	 		2860317460,31746	-4,62578821182251	 
2861904761,90476	-24,5489406585693	 		2861904761,90476	-20,38671875	 		2861904761,90476	-0,212141036987305	 		2861904761,90476	-4,71058797836304	 
2863492063,49206	-24,5125370025635	 		2863492063,49206	-29,4169921875	 		2863492063,49206	-0,216054931282997	 		2863492063,49206	-4,94245433807373	 
2865079365,07937	-24,4209690093994	 		2865079365,07937	-37,854248046875	 		2865079365,07937	-0,217084631323814	 		2865079365,07937	-4,98527669906616	 
2866666666,66667	-24,2654895782471	 		2866666666,66667	-46,272216796875	 		2866666666,66667	-0,217444092035294	 		2866666666,66667	-5,15239429473877	 
2868253968,25397	-24,0338172912598	 		2868253968,25397	-54,928466796875	 		2868253968,25397	-0,218311220407486	 		2868253968,25397	-5,38763904571533	 
2869841269,84127	-23,7840576171875	 		2869841269,84127	-63,459228515625	 		2869841269,84127	-0,217826932668686	 		2869841269,84127	-5,68560552597046	 
2871428571,42857	-23,5347175598145	 		2871428571,42857	-70,89599609375	 		2871428571,42857	-0,21743406355381	 		2871428571,42857	-5,75279951095581	 
2873015873,01587	-23,2808456420898	 		2873015873,01587	-78,5205078125	 		2873015873,01587	-0,215220928192139	 		2873015873,01587	-5,85035467147827	 
2874603174,60317	-22,9773330688477	 		2874603174,60317	-85,990234375	 		2874603174,60317	-0,212379187345505	 		2874603174,60317	-5,99780988693237	 
2876190476,19048	-22,626293182373	 		2876190476,19048	-92,648193359375	 		2876190476,19048	-0,209479555487633	 		2876190476,19048	-6,33857917785645	 
2877777777,77778	-22,303825378418	 		2877777777,77778	-99,064208984375	 		2877777777,77778	-0,207973852753639	 		2877777777,77778	-6,35691499710083	 
2879365079,36508	-21,9774188995361	 		2879365079,36508	-105,96435546875	 		2879365079,36508	-0,207499220967293	 		2879365079,36508	-6,50073909759521	 
2880952380,95238	-21,6856842041016	 		2880952380,95238	-111,686279296875	 		2880952380,95238	-0,203705415129662	 		2880952380,95238	-6,77309560775757	 
2882539682,53968	-21,4190101623535	 		2882539682,53968	-117,45166015625	 		2882539682,53968	-0,203289940953255	 		2882539682,53968	-7,11588048934937	 
2884126984,12698	-21,1221904754639	 		2884126984,12698	-123,349609375	 		2884126984,12698	-0,200362399220467	 		2884126984,12698	-7,33381795883179	 
2885714285,71429	-20,8974018096924	 		2885714285,71429	-128,621337890625	 		2885714285,71429	-0,198619157075882	 		2885714285,71429	-7,47462511062622	 
2887301587,30159	-20,6941986083984	 		2887301587,30159	-133,946533203125	 		2887301587,30159	-0,198081776499748	 		2887301587,30159	-7,70255470275879	 
2888888888,88889	-20,5027523040771	 		2888888888,88889	-139,181396484375	 		2888888888,88889	-0,196070447564125	 		2888888888,88889	-7,90711498260498	 
2890476190,47619	-20,3103694915771	 		2890476190,47619	-144,215087890625	 		2890476190,47619	-0,196050733327866	 		2890476190,47619	-7,99212169647217	 
2892063492,06349	-20,1751594543457	 		2892063492,06349	-149,380615234375	 		2892063492,06349	-0,198111698031425	 		2892063492,06349	-8,1713809967041	 
2893650793,65079	-20,0629577636719	 		2893650793,65079	-154,314453125	 		2893650793,65079	-0,200758740305901	 		2893650793,65079	-8,54090118408203	 
2895238095,2381	-19,9878158569336	 		2895238095,2381	-159,3037109375	 		2895238095,2381	-0,200077876448631	 		2895238095,2381	-8,57394504547119	 
2896825396,8254	-19,9699630737305	 		2896825396,8254	-163,675537109375	 		2896825396,8254	-0,20095132291317	 		2896825396,8254	-8,93521022796631	 
2898412698,4127	-19,9411773681641	 		2898412698,4127	-168,908447265625	 		2898412698,4127	-0,20208828151226	 		2898412698,4127	-8,94889259338379	 
2900000000	-19,8934230804443	 		2900000000	-174,044189453125	 		2900000000	-0,202559545636177	 		2900000000	-9,1939582824707	 
2901587301,5873	-19,9179782867432	 		2901587301,5873	-178,93505859375	 		2901587301,5873	-0,204112902283669	 		2901587301,5873	-9,3864107131958	 
2903174603,1746	-19,9325084686279	 		2903174603,1746	176,022216796875	 		2903174603,1746	-0,201447576284409	 		2903174603,1746	-9,61934280395508	 
2904761904,7619	-19,9502601623535	 		2904761904,7619	170,860595703125	 		2904761904,7619	-0,198594078421593	 		2904761904,7619	-9,62697505950928	 
2906349206,34921	-20,0181045532227	 		2906349206,34921	165,611572265625	 		2906349206,34921	-0,196098446846008	 		2906349206,34921	-9,85847282409668	 
2907936507,93651	-20,1412925720215	 		2907936507,93651	160,483642578125	 		2907936507,93651	-0,19264729321003	 		2907936507,93651	-9,96568965911865	 
2909523809,52381	-20,208122253418	 		2909523809,52381	155,34130859375	 		2909523809,52381	-0,188168480992317	 		2909523809,52381	-10,2100133895874	 
2911111111,11111	-20,2718963623047	 		2911111111,11111	150,151611328125	 		2911111111,11111	-0,184154644608498	 		2911111111,11111	-10,5126342773438	 
2912698412,69841	-20,4423885345459	 		2912698412,69841	144,3154296875	 		2912698412,69841	-0,176987379789352	 		2912698412,69841	-10,7026624679565	 
2914285714,28571	-20,515043258667	 		2914285714,28571	138,68603515625	 		2914285714,28571	-0,170547917485237	 		2914285714,28571	-10,7619876861572	 
2915873015,87302	-20,6442413330078	 		2915873015,87302	132,9208984375	 		2915873015,87302	-0,16035108268261	 		2915873015,87302	-11,0217885971069	 
2917460317,46032	-20,788703918457	 		2917460317,46032	127,04541015625	 		2917460317,46032	-0,153033524751663	 		2917460317,46032	-11,269437789917	 
2919047619,04762	-20,8706436157227	 		2919047619,04762	121,145263671875	 		2919047619,04762	-0,143659994006157	 		2919047619,04762	-11,3735933303833	 
2920634920,63492	-21,0094947814941	 		2920634920,63492	115,126708984375	 		2920634920,63492	-0,136518597602844	 		2920634920,63492	-11,7789936065674	 
2922222222,22222	-21,1051006317139	 		2922222222,22222	109,12158203125	 		2922222222,22222	-0,129870980978012	 		2922222222,22222	-12,0799140930176	 
2923809523,80952	-21,2018737792969	 		2923809523,80952	102,965576171875	 		2923809523,80952	-0,120230413973331	 		2923809523,80952	-12,0662965774536	 
2925396825,39683	-21,2876644134521	 		2925396825,39683	97,042724609375	 		2925396825,39683	-0,113919101655483	 		2925396825,39683	-12,3838319778442	 
2926984126,98413	-21,3986225128174	 		2926984126,98413	90,6044921875	 		2926984126,98413	-0,107613705098629	 		2926984126,98413	-12,5357151031494	 
2928571428,57143	-21,4579792022705	 		2928571428,57143	84,345703125	 		2928571428,57143	-0,104773089289665	 		2928571428,57143	-12,8477191925049	 
2930158730,15873	-21,5111141204834	 		2930158730,15873	77,94482421875	 		2930158730,15873	-0,102331645786762	 		2930158730,15873	-13,0977411270142	 
2931746031,74603	-21,6041889190674	 		2931746031,74603	72,07373046875	 		2931746031,74603	-0,10129226744175	 		2931746031,74603	-13,501106262207	 
2933333333,33333	-21,6907577514648	 		2933333333,33333	65,839111328125	 		2933333333,33333	-0,103076405823231	 		2933333333,33333	-13,8190326690674	 
2934920634,92063	-21,7066555023193	 		2934920634,92063	59,2470703125	 		2934920634,92063	-8,80441069602966E-02	 		2934920634,92063	-14,0871753692627	 
2936507936,50794	-21,8194446563721	 		2936507936,50794	53,614013671875	 		2936507936,50794	-0,106945559382439	 		2936507936,50794	-14,4129543304443	 
2938095238,09524	-21,8611927032471	 		2938095238,09524	47,33984375	 		2938095238,09524	-0,117653220891953	 		2938095238,09524	-14,4979953765869	 
2939682539,68254	-21,9617042541504	 		2939682539,68254	41,22998046875	 		2939682539,68254	-0,126953989267349	 		2939682539,68254	-14,8700618743896	 
2941269841,26984	-22,0004386901855	 		2941269841,26984	35,31396484375	 		2941269841,26984	-0,13601391017437	 		2941269841,26984	-15,1646709442139	 
2942857142,85714	-22,1067886352539	 		2942857142,85714	29,1650390625	 		2942857142,85714	-0,144598066806793	 		2942857142,85714	-15,2885551452637	 
2944444444,44444	-22,2093353271484	 		2944444444,44444	23,056884765625	 		2944444444,44444	-0,156817063689232	 		2944444444,44444	-15,7042589187622	 
2946031746,03175	-22,3028964996338	 		2946031746,03175	16,97607421875	 		2946031746,03175	-0,169557124376297	 		2946031746,03175	-15,8591890335083	 
2947619047,61905	-22,3944282531738	 		2947619047,61905	10,8837890625	 		2947619047,61905	-0,18031419813633	 		2947619047,61905	-15,9274415969849	 
2949206349,20635	-22,5046615600586	 		2949206349,20635	4,4609375	 		2949206349,20635	-0,192797303199768	 		2949206349,20635	-16,3255252838135	 
2950793650,79365	-22,6895866394043	 		2950793650,79365	-1,996337890625	 		2950793650,79365	-0,20294314622879	 		2950793650,79365	-16,4353256225586	 
2952380952,38095	-22,8345222473145	 		2952380952,38095	-8,175048828125	 		2952380952,38095	-0,212632060050964	 		2952380952,38095	-16,502140045166	 
2953968253,96825	-23,0245094299316	 		2953968253,96825	-15,030029296875	 		2953968253,96825	-0,22128039598465	 		2953968253,96825	-16,6922168731689	 
2955555555,55556	-23,1765785217285	 		2955555555,55556	-22,15625	 		2955555555,55556	-0,228855639696121	 		2955555555,55556	-16,9333591461182	 
2957142857,14286	-23,3015079498291	 		2957142857,14286	-28,773681640625	 		2957142857,14286	-0,233597978949547	 		2957142857,14286	-17,0071620941162	 
2958730158,73016	-23,4714946746826	 		2958730158,73016	-36,192138671875	 		2958730158,73016	-0,239351868629456	 		2958730158,73016	-17,3838157653809	 
2960317460,31746	-23,608757019043	 		2960317460,31746	-42,89697265625	 		2960317460,31746	-0,240079715847969	 		2960317460,31746	-17,2393321990967	 
2961904761,90476	-23,6892509460449	 		2961904761,90476	-50,644287109375	 		2961904761,90476	-0,242381066083908	 		2961904761,90476	-17,5234546661377	 
2963492063,49206	-23,7620906829834	 		2963492063,49206	-58,095947265625	 		2963492063,49206	-0,23995515704155	 		2963492063,49206	-17,5999240875244	 
2965079365,07937	-23,8613758087158	 		2965079365,07937	-65,619873046875	 		2965079365,07937	-0,236376985907555	 		2965079365,07937	-17,6039733886719	 
2966666666,66667	-23,870418548584	 		2966666666,66667	-73,64404296875	 		2966666666,66667	-0,233151659369469	 		2966666666,66667	-17,9006614685059	 
2968253968,25397	-23,8306751251221	 		2968253968,25397	-81,063232421875	 		2968253968,25397	-0,232082426548004	 		2968253968,25397	-18,1428279876709	 
2969841269,84127	-23,7863731384277	 		2969841269,84127	-88,966552734375	 		2969841269,84127	-0,226643696427345	 		2969841269,84127	-18,4499073028564	 
2971428571,42857	-23,7019996643066	 		2971428571,42857	-96,9140625	 		2971428571,42857	-0,221613004803658	 		2971428571,42857	-18,3756217956543	 
2973015873,01587	-23,6132621765137	 		2973015873,01587	-104,240478515625	 		2973015873,01587	-0,218329191207886	 		2973015873,01587	-18,6710948944092	 
2974603174,60317	-23,3869113922119	 		2974603174,60317	-112,106201171875	 		2974603174,60317	-0,213035777211189	 		2974603174,60317	-18,8696231842041	 
2976190476,19048	-23,2134342193604	 		2976190476,19048	-118,702392578125	 		2976190476,19048	-0,212120905518532	 		2976190476,19048	-18,9845142364502	 
2977777777,77778	-23,0513896942139	 		2977777777,77778	-125,841552734375	 		2977777777,77778	-0,210206478834152	 		2977777777,77778	-19,5010395050049	 
2979365079,36508	-22,8406276702881	 		2979365079,36508	-132,1826171875	 		2979365079,36508	-0,207775086164474	 		2979365079,36508	-19,6422538757324	 
2980952380,95238	-22,7036514282227	 		2980952380,95238	-138,5673828125	 		2980952380,95238	-0,206582218408585	 		2980952380,95238	-19,8605670928955	 
2982539682,53968	-22,449670791626	 		2982539682,53968	-145,17724609375	 		2982539682,53968	-0,208369985222816	 		2982539682,53968	-20,0371627807617	 
2984126984,12698	-22,3306369781494	 		2984126984,12698	-150,63720703125	 		2984126984,12698	-0,210442036390305	 		2984126984,12698	-20,2789268493652	 
2985714285,71429	-22,1522693634033	 		2985714285,71429	-156,79736328125	 		2985714285,71429	-0,213739439845085	 		2985714285,71429	-20,4760055541992	 
2987301587,30159	-22,0064582824707	 		2987301587,30159	-162,80810546875	 		2987301587,30159	-0,214269727468491	 		2987301587,30159	-20,6743507385254	 
2988888888,88889	-21,8988552093506	 		2988888888,88889	-168,35498046875	 		2988888888,88889	-0,221688464283943	 		2988888888,88889	-20,9175319671631	 
2990476190,47619	-21,8032455444336	 		2990476190,47619	-174,23486328125	 		2990476190,47619	-0,225320667028427	 		2990476190,47619	-21,0279121398926	 
2992063492,06349	-21,6567192077637	 		2992063492,06349	-179,47509765625	 		2992063492,06349	-0,229813233017921	 		2992063492,06349	-21,3122901916504	 
2993650793,65079	-21,6158752441406	 		2993650793,65079	175,234375	 		2993650793,65079	-0,235330209136009	 		2993650793,65079	-21,5528602600098	 
2995238095,2381	-21,5815124511719	 		2995238095,2381	169,34033203125	 		2995238095,2381	-0,241111814975739	 		2995238095,2381	-21,6429176330566	 
2996825396,8254	-21,5207099914551	 		2996825396,8254	164,1806640625	 		2996825396,8254	-0,241044625639915	 		2996825396,8254	-21,8180255889893	 
2998412698,4127	-21,6042098999023	 		2998412698,4127	158,14306640625	 		2998412698,4127	-0,247634693980217	 		2998412698,4127	-22,0183563232422	 
3000000000	-21,5443897247314	 		3000000000	152,87744140625	 		3000000000	-0,247147560119629	 		3000000000	-22,0171318054199	 
