Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2866666666,66667	-4,83861064910889	 		2866666666,66667	-19,1430969238281	 		2866666666,66667	-3,25770998001099	 		2866666666,66667	34,5504150390625	 
2868253968,25397	-4,79771757125854	 		2868253968,25397	-19,8224792480469	 		2868253968,25397	-3,34852266311646	 		2868253968,25397	34,4626770019531	 
2869841269,84127	-4,7477650642395	 		2869841269,84127	-20,5546264648438	 		2869841269,84127	-3,4370801448822	 		2869841269,84127	34,3369750976563	 
2871428571,42857	-4,71296262741089	 		2871428571,42857	-21,24365234375	 		2871428571,42857	-3,51954007148743	 		2871428571,42857	34,46484375	 
2873015873,01587	-4,67581653594971	 		2873015873,01587	-22,0163269042969	 		2873015873,01587	-3,59502291679382	 		2873015873,01587	34,7515869140625	 
2874603174,60317	-4,64465236663818	 		2874603174,60317	-22,7554931640625	 		2874603174,60317	-3,66405510902405	 		2874603174,60317	34,8709411621094	 
2876190476,19048	-4,61672735214233	 		2876190476,19048	-23,5694885253906	 		2876190476,19048	-3,72352004051209	 		2876190476,19048	34,9593811035156	 
2877777777,77778	-4,59069919586182	 		2877777777,77778	-24,2541198730469	 		2877777777,77778	-3,77580285072327	 		2877777777,77778	35,2339477539063	 
2879365079,36508	-4,56608772277832	 		2879365079,36508	-25,2763671875	 		2879365079,36508	-3,81884431838989	 		2879365079,36508	35,7307434082031	 
2880952380,95238	-4,54831123352051	 		2880952380,95238	-25,8629760742188	 		2880952380,95238	-3,85040545463562	 		2880952380,95238	35,973876953125	 
2882539682,53968	-4,52867650985718	 		2882539682,53968	-26,8264465332031	 		2882539682,53968	-3,87175631523132	 		2882539682,53968	36,2109985351563	 
2884126984,12698	-4,5125036239624	 		2884126984,12698	-27,6539306640625	 		2884126984,12698	-3,87692975997925	 		2884126984,12698	36,5871276855469	 
2885714285,71429	-4,50031280517578	 		2885714285,71429	-28,4425048828125	 		2885714285,71429	-3,87197351455688	 		2885714285,71429	37,0022888183594	 
2887301587,30159	-4,49106740951538	 		2887301587,30159	-29,3821716308594	 		2887301587,30159	-3,85332107543945	 		2887301587,30159	37,4759521484375	 
2888888888,88889	-4,49581956863403	 		2888888888,88889	-30,3080749511719	 		2888888888,88889	-3,81892013549805	 		2888888888,88889	37,8654174804688	 
2890476190,47619	-4,49727392196655	 		2890476190,47619	-30,9923706054688	 		2890476190,47619	-3,77444243431091	 		2890476190,47619	38,390869140625	 
2892063492,06349	-4,50104761123657	 		2892063492,06349	-31,7776794433594	 		2892063492,06349	-3,71820855140686	 		2892063492,06349	38,73291015625	 
2893650793,65079	-4,50542593002319	 		2893650793,65079	-32,4372253417969	 		2893650793,65079	-3,64540338516235	 		2893650793,65079	39,0038146972656	 
2895238095,2381	-4,51982688903809	 		2895238095,2381	-33,3333740234375	 		2895238095,2381	-3,56185483932495	 		2895238095,2381	39,2874450683594	 
2896825396,8254	-4,53560400009155	 		2896825396,8254	-33,918701171875	 		2896825396,8254	-3,46441721916199	 		2896825396,8254	39,4191589355469	 
2898412698,4127	-4,55606031417847	 		2898412698,4127	-34,7660217285156	 		2898412698,4127	-3,35776114463806	 		2898412698,4127	39,6272888183594	 
2900000000	-4,58615589141846	 		2900000000	-35,5947265625	 		2900000000	-3,24355363845825	 		2900000000	39,6533813476563	 
2901587301,5873	-4,61642169952393	 		2901587301,5873	-36,1451721191406	 		2901587301,5873	-3,12368750572205	 		2901587301,5873	39,3813171386719	 
2903174603,1746	-4,65660762786865	 		2903174603,1746	-36,739990234375	 		2903174603,1746	-2,99422693252563	 		2903174603,1746	39,4007263183594	 
2904761904,7619	-4,69420051574707	 		2904761904,7619	-37,5028991699219	 		2904761904,7619	-2,86310386657715	 		2904761904,7619	39,1777648925781	 
2906349206,34921	-4,74412202835083	 		2906349206,34921	-38,0199279785156	 		2906349206,34921	-2,72957968711853	 		2906349206,34921	38,8349304199219	 
2907936507,93651	-4,80023860931396	 		2907936507,93651	-38,5428466796875	 		2907936507,93651	-2,60124111175537	 		2907936507,93651	38,427001953125	 
2909523809,52381	-4,85136890411377	 		2909523809,52381	-39,1741638183594	 		2909523809,52381	-2,47027516365051	 		2909523809,52381	38,0076599121094	 
2911111111,11111	-4,91614007949829	 		2911111111,11111	-39,5296630859375	 		2911111111,11111	-2,34555292129517	 		2911111111,11111	37,1603698730469	 
2912698412,69841	-4,97696352005005	 		2912698412,69841	-39,9111938476563	 		2912698412,69841	-2,23057126998901	 		2912698412,69841	36,5903930664063	 
2914285714,28571	-5,04014873504639	 		2914285714,28571	-40,4459533691406	 		2914285714,28571	-2,12228631973267	 		2914285714,28571	35,8050537109375	 
2915873015,87302	-5,11582565307617	 		2915873015,87302	-40,6036376953125	 		2915873015,87302	-2,0204815864563	 		2915873015,87302	34,9122009277344	 
2917460317,46032	-5,18349266052246	 		2917460317,46032	-40,9211730957031	 		2917460317,46032	-1,93346309661865	 		2917460317,46032	33,7921447753906	 
2919047619,04762	-5,2554087638855	 		2919047619,04762	-40,9375610351563	 		2919047619,04762	-1,85532963275909	 		2919047619,04762	32,9249877929688	 
2920634920,63492	-5,32283020019531	 		2920634920,63492	-40,9855041503906	 		2920634920,63492	-1,79329073429108	 		2920634920,63492	31,5904235839844	 
2922222222,22222	-5,39125537872314	 		2922222222,22222	-41,0235595703125	 		2922222222,22222	-1,73900628089905	 		2922222222,22222	30,5216369628906	 
2923809523,80952	-5,45459222793579	 		2923809523,80952	-41,0398864746094	 		2923809523,80952	-1,69847750663757	 		2923809523,80952	29,5870361328125	 
2925396825,39683	-5,50885772705078	 		2925396825,39683	-40,921142578125	 		2925396825,39683	-1,66980493068695	 		2925396825,39683	28,4219360351563	 
2926984126,98413	-5,55605268478394	 		2926984126,98413	-40,9092102050781	 		2926984126,98413	-1,66060304641724	 		2926984126,98413	27,2136535644531	 
2928571428,57143	-5,60530471801758	 		2928571428,57143	-40,6743469238281	 		2928571428,57143	-1,65748870372772	 		2928571428,57143	26,163818359375	 
2930158730,15873	-5,628014087677	 		2930158730,15873	-40,3594360351563	 		2930158730,15873	-1,66938710212708	 		2930158730,15873	25,0076904296875	 
2931746031,74603	-5,65968799591064	 		2931746031,74603	-40,1629028320313	 		2931746031,74603	-1,69101893901825	 		2931746031,74603	23,7784423828125	 
2933333333,33333	-5,67413997650146	 		2933333333,33333	-39,9798583984375	 		2933333333,33333	-1,72272682189941	 		2933333333,33333	22,9280395507813	 
2934920634,92063	-5,66846513748169	 		2934920634,92063	-39,8692016601563	 		2934920634,92063	-1,76743412017822	 		2934920634,92063	21,8711853027344	 
2936507936,50794	-5,65697526931763	 		2936507936,50794	-39,3577270507813	 		2936507936,50794	-1,81982159614563	 		2936507936,50794	20,8329162597656	 
2938095238,09524	-5,6497802734375	 		2938095238,09524	-39,3747253417969	 		2938095238,09524	-1,88429069519043	 		2938095238,09524	19,9618225097656	 
2939682539,68254	-5,62502670288086	 		2939682539,68254	-39,2551574707031	 		2939682539,68254	-1,95100736618042	 		2939682539,68254	19,1436157226563	 
2941269841,26984	-5,59556341171265	 		2941269841,26984	-39,19970703125	 		2941269841,26984	-2,02641916275024	 		2941269841,26984	18,2461547851563	 
2942857142,85714	-5,55836725234985	 		2942857142,85714	-39,1062927246094	 		2942857142,85714	-2,10624146461487	 		2942857142,85714	17,5874328613281	 
2944444444,44444	-5,509840965271	 		2944444444,44444	-39,0227355957031	 		2944444444,44444	-2,19170713424683	 		2944444444,44444	16,7664184570313	 
2946031746,03175	-5,46866369247437	 		2946031746,03175	-39,1172790527344	 		2946031746,03175	-2,27853989601135	 		2946031746,03175	16,2562866210938	 
2947619047,61905	-5,41109752655029	 		2947619047,61905	-39,2456970214844	 		2947619047,61905	-2,3694589138031	 		2947619047,61905	15,6094970703125	 
2949206349,20635	-5,35518312454224	 		2949206349,20635	-39,5714111328125	 		2949206349,20635	-2,4652304649353	 		2949206349,20635	14,9038391113281	 
2950793650,79365	-5,30714225769043	 		2950793650,79365	-39,9245910644531	 		2950793650,79365	-2,55663371086121	 		2950793650,79365	14,5292358398438	 
2952380952,38095	-5,2492618560791	 		2952380952,38095	-40,2392883300781	 		2952380952,38095	-2,64683294296265	 		2952380952,38095	14,3219909667969	 
2953968253,96825	-5,19160985946655	 		2953968253,96825	-40,5733947753906	 		2953968253,96825	-2,73783254623413	 		2953968253,96825	13,9779968261719	 
2955555555,55556	-5,14354419708252	 		2955555555,55556	-41,2868041992188	 		2955555555,55556	-2,82635879516602	 		2955555555,55556	13,6037292480469	 
2957142857,14286	-5,09483814239502	 		2957142857,14286	-41,7294616699219	 		2957142857,14286	-2,91150760650635	 		2957142857,14286	13,4597473144531	 
2958730158,73016	-5,04809713363647	 		2958730158,73016	-42,2142944335938	 		2958730158,73016	-2,99390816688538	 		2958730158,73016	13,2267456054688	 
2960317460,31746	-4,99865198135376	 		2960317460,31746	-42,8130798339844	 		2960317460,31746	-3,06707763671875	 		2960317460,31746	13,3357543945313	 
2961904761,90476	-4,96417760848999	 		2961904761,90476	-43,4801635742188	 		2961904761,90476	-3,13991713523865	 		2961904761,90476	13,2598571777344	 
2963492063,49206	-4,92442083358765	 		2963492063,49206	-44,0909118652344	 		2963492063,49206	-3,20232391357422	 		2963492063,49206	13,2322692871094	 
2965079365,07937	-4,88770961761475	 		2965079365,07937	-44,9782104492188	 		2965079365,07937	-3,26299643516541	 		2965079365,07937	13,3994750976563	 
2966666666,66667	-4,86118221282959	 		2966666666,66667	-45,6532592773438	 		2966666666,66667	-3,31761026382446	 		2966666666,66667	13,2363586425781	 
2968253968,25397	-4,83812952041626	 		2968253968,25397	-46,3983459472656	 		2968253968,25397	-3,36490297317505	 		2968253968,25397	13,3180541992188	 
2969841269,84127	-4,81129741668701	 		2969841269,84127	-47,3713684082031	 		2969841269,84127	-3,40141248703003	 		2969841269,84127	13,4666137695313	 
2971428571,42857	-4,79316520690918	 		2971428571,42857	-47,8268432617188	 		2971428571,42857	-3,43405866622925	 		2971428571,42857	13,6857299804688	 
2973015873,01587	-4,77624368667603	 		2973015873,01587	-48,7853088378906	 		2973015873,01587	-3,45984220504761	 		2973015873,01587	13,777587890625	 
2974603174,60317	-4,76470565795898	 		2974603174,60317	-49,6551208496094	 		2974603174,60317	-3,4755527973175	 		2974603174,60317	13,9556579589844	 
2976190476,19048	-4,7539005279541	 		2976190476,19048	-50,4292602539063	 		2976190476,19048	-3,48280239105225	 		2976190476,19048	14,298583984375	 
2977777777,77778	-4,7508225440979	 		2977777777,77778	-51,3465576171875	 		2977777777,77778	-3,48238396644592	 		2977777777,77778	14,3302612304688	 
2979365079,36508	-4,74397659301758	 		2979365079,36508	-52,0502624511719	 		2979365079,36508	-3,47492051124573	 		2979365079,36508	14,4183654785156	 
2980952380,95238	-4,74886035919189	 		2980952380,95238	-53,1769714355469	 		2980952380,95238	-3,45454812049866	 		2980952380,95238	14,7426147460938	 
2982539682,53968	-4,76717233657837	 		2982539682,53968	-53,9875183105469	 		2982539682,53968	-3,42744851112366	 		2982539682,53968	14,8363647460938	 
2984126984,12698	-4,7625560760498	 		2984126984,12698	-54,5422058105469	 		2984126984,12698	-3,39103579521179	 		2984126984,12698	15,1395874023438	 
2985714285,71429	-4,77681589126587	 		2985714285,71429	-55,4664001464844	 		2985714285,71429	-3,34716033935547	 		2985714285,71429	15,1910095214844	 
2987301587,30159	-4,79267406463623	 		2987301587,30159	-56,4310913085938	 		2987301587,30159	-3,29144859313965	 		2987301587,30159	15,3635559082031	 
2988888888,88889	-4,82608127593994	 		2988888888,88889	-57,1716613769531	 		2988888888,88889	-3,23269271850586	 		2988888888,88889	15,2359008789063	 
2990476190,47619	-4,84844255447388	 		2990476190,47619	-57,8085327148438	 		2990476190,47619	-3,16772031784058	 		2990476190,47619	15,4100646972656	 
2992063492,06349	-4,88350248336792	 		2992063492,06349	-58,5652160644531	 		2992063492,06349	-3,09103560447693	 		2992063492,06349	15,4739685058594	 
2993650793,65079	-4,91910743713379	 		2993650793,65079	-59,4229431152344	 		2993650793,65079	-3,01090025901794	 		2993650793,65079	15,2385864257813	 
2995238095,2381	-4,95156908035278	 		2995238095,2381	-60,22265625	 		2995238095,2381	-2,9266529083252	 		2995238095,2381	15,2587890625	 
2996825396,8254	-5,00097322463989	 		2996825396,8254	-60,7802124023438	 		2996825396,8254	-2,83430552482605	 		2996825396,8254	15,0185546875	 
2998412698,4127	-5,05559110641479	 		2998412698,4127	-61,3896484375	 		2998412698,4127	-2,74531507492065	 		2998412698,4127	14,7964782714844	 
3000000000	-5,11484289169312	 		3000000000	-62,0368041992188	 		3000000000	-2,65152478218079	 		3000000000	14,4242248535156	 
