Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2860317460,31746	-4,41198492050171	 		2860317460,31746	-90,8423614501953	 		2860317460,31746	-3,35657548904419	 		2860317460,31746	-18,9265747070313	 
2861904761,90476	-4,3961009979248	 		2861904761,90476	-92,0517272949219	 		2861904761,90476	-3,44966101646423	 		2861904761,90476	-18,9704895019531	 
2863492063,49206	-4,39470100402832	 		2863492063,49206	-93,2282791137695	 		2863492063,49206	-3,54341769218445	 		2863492063,49206	-19,2634887695313	 
2865079365,07937	-4,38992834091187	 		2865079365,07937	-94,2771835327148	 		2865079365,07937	-3,62432360649109	 		2865079365,07937	-19,2116394042969	 
2866666666,66667	-4,40563488006592	 		2866666666,66667	-95,5727462768555	 		2866666666,66667	-3,70038509368896	 		2866666666,66667	-19,2831115722656	 
2868253968,25397	-4,41235399246216	 		2868253968,25397	-96,5906066894531	 		2868253968,25397	-3,7653329372406	 		2868253968,25397	-19,1148681640625	 
2869841269,84127	-4,42834138870239	 		2869841269,84127	-97,6443710327148	 		2869841269,84127	-3,82137680053711	 		2869841269,84127	-18,8605346679688	 
2871428571,42857	-4,45057201385498	 		2871428571,42857	-98,8864593505859	 		2871428571,42857	-3,86728453636169	 		2871428571,42857	-18,7445068359375	 
2873015873,01587	-4,47340106964111	 		2873015873,01587	-100,239761352539	 		2873015873,01587	-3,9048433303833	 		2873015873,01587	-18,6380310058594	 
2874603174,60317	-4,49969482421875	 		2874603174,60317	-101,351753234863	 		2874603174,60317	-3,93190145492554	 		2874603174,60317	-18,341064453125	 
2876190476,19048	-4,53816270828247	 		2876190476,19048	-102,45280456543	 		2876190476,19048	-3,94786071777344	 		2876190476,19048	-18,1794128417969	 
2877777777,77778	-4,5761251449585	 		2877777777,77778	-103,630088806152	 		2877777777,77778	-3,94875812530518	 		2877777777,77778	-17,8031616210938	 
2879365079,36508	-4,62907409667969	 		2879365079,36508	-104,87084197998	 		2879365079,36508	-3,94203758239746	 		2879365079,36508	-17,3493957519531	 
2880952380,95238	-4,67906761169434	 		2880952380,95238	-106,017761230469	 		2880952380,95238	-3,92810535430908	 		2880952380,95238	-17,3353271484375	 
2882539682,53968	-4,73446750640869	 		2882539682,53968	-107,06226348877	 		2882539682,53968	-3,90263891220093	 		2882539682,53968	-17,1578063964844	 
2884126984,12698	-4,79869365692139	 		2884126984,12698	-108,132995605469	 		2884126984,12698	-3,86584329605103	 		2884126984,12698	-17,0485229492188	 
2885714285,71429	-4,86605596542358	 		2885714285,71429	-109,443801879883	 		2885714285,71429	-3,8229820728302	 		2885714285,71429	-16,8291625976563	 
2887301587,30159	-4,94385433197021	 		2887301587,30159	-110,593452453613	 		2887301587,30159	-3,76926803588867	 		2887301587,30159	-16,6432495117188	 
2888888888,88889	-5,02419567108154	 		2888888888,88889	-111,340438842773	 		2888888888,88889	-3,70868349075317	 		2888888888,88889	-16,524658203125	 
2890476190,47619	-5,11754274368286	 		2890476190,47619	-112,586387634277	 		2890476190,47619	-3,64300727844238	 		2890476190,47619	-16,5841064453125	 
2892063492,06349	-5,21023178100586	 		2892063492,06349	-113,35929107666	 		2892063492,06349	-3,56845855712891	 		2892063492,06349	-16,4422302246094	 
2893650793,65079	-5,31822061538696	 		2893650793,65079	-114,383277893066	 		2893650793,65079	-3,48498940467834	 		2893650793,65079	-16,454833984375	 
2895238095,2381	-5,43283033370972	 		2895238095,2381	-115,111755371094	 		2895238095,2381	-3,39543986320496	 		2895238095,2381	-16,2513732910156	 
2896825396,8254	-5,55946969985962	 		2896825396,8254	-115,855453491211	 		2896825396,8254	-3,30480980873108	 		2896825396,8254	-16,5079345703125	 
2898412698,4127	-5,68910932540894	 		2898412698,4127	-116,500953674316	 		2898412698,4127	-3,20647144317627	 		2898412698,4127	-16,6817626953125	 
2900000000	-5,81829357147217	 		2900000000	-117,188331604004	 		2900000000	-3,10540342330933	 		2900000000	-16,7401733398438	 
2901587301,5873	-5,96113538742065	 		2901587301,5873	-117,687240600586	 		2901587301,5873	-2,99742913246155	 		2901587301,5873	-16,8819580078125	 
2903174603,1746	-6,10737037658691	 		2903174603,1746	-118,035232543945	 		2903174603,1746	-2,89087605476379	 		2903174603,1746	-17,2672119140625	 
2904761904,7619	-6,2637767791748	 		2904761904,7619	-118,492523193359	 		2904761904,7619	-2,77702736854553	 		2904761904,7619	-17,7446899414063	 
2906349206,34921	-6,40713024139404	 		2906349206,34921	-118,51838684082	 		2906349206,34921	-2,66296887397766	 		2906349206,34921	-18,0128784179688	 
2907936507,93651	-6,55252122879028	 		2907936507,93651	-118,501754760742	 		2907936507,93651	-2,55095863342285	 		2907936507,93651	-18,5106201171875	 
2909523809,52381	-6,70070314407349	 		2909523809,52381	-118,455749511719	 		2909523809,52381	-2,43732047080994	 		2909523809,52381	-19,0567321777344	 
2911111111,11111	-6,83644199371338	 		2911111111,11111	-118,27986907959	 		2911111111,11111	-2,32457327842712	 		2911111111,11111	-19,6660766601563	 
2912698412,69841	-6,96466779708862	 		2912698412,69841	-117,943046569824	 		2912698412,69841	-2,21682858467102	 		2912698412,69841	-20,4796752929688	 
2914285714,28571	-7,08251142501831	 		2914285714,28571	-117,384368896484	 		2914285714,28571	-2,10717082023621	 		2914285714,28571	-21,0028991699219	 
2915873015,87302	-7,17837762832642	 		2915873015,87302	-116,895095825195	 		2915873015,87302	-2,0034613609314	 		2915873015,87302	-21,8805847167969	 
2917460317,46032	-7,25666904449463	 		2917460317,46032	-116,284927368164	 		2917460317,46032	-1,90224897861481	 		2917460317,46032	-22,7658386230469	 
2919047619,04762	-7,31635904312134	 		2919047619,04762	-115,713394165039	 		2919047619,04762	-1,80819571018219	 		2919047619,04762	-23,7854614257813	 
2920634920,63492	-7,35634231567383	 		2920634920,63492	-114,977127075195	 		2920634920,63492	-1,71776211261749	 		2920634920,63492	-24,7789916992188	 
2922222222,22222	-7,3711838722229	 		2922222222,22222	-114,304122924805	 		2922222222,22222	-1,63829708099365	 		2922222222,22222	-25,9293823242188	 
2923809523,80952	-7,35988092422485	 		2923809523,80952	-113,546752929688	 		2923809523,80952	-1,56057822704315	 		2923809523,80952	-26,8579711914063	 
2925396825,39683	-7,33024597167969	 		2925396825,39683	-112,97566986084	 		2925396825,39683	-1,4958747625351	 		2925396825,39683	-27,8993530273438	 
2926984126,98413	-7,26887655258179	 		2926984126,98413	-112,549850463867	 		2926984126,98413	-1,44137263298035	 		2926984126,98413	-29,177734375	 
2928571428,57143	-7,21780395507813	 		2928571428,57143	-112,14852142334	 		2928571428,57143	-1,39510262012482	 		2928571428,57143	-30,37744140625	 
2930158730,15873	-7,13694667816162	 		2930158730,15873	-111,86547088623	 		2930158730,15873	-1,3616486787796	 		2930158730,15873	-31,7471313476563	 
2931746031,74603	-7,05072641372681	 		2931746031,74603	-111,823028564453	 		2931746031,74603	-1,34042680263519	 		2931746031,74603	-33,0146179199219	 
2933333333,33333	-6,95493698120117	 		2933333333,33333	-111,809005737305	 		2933333333,33333	-1,33032333850861	 		2933333333,33333	-34,31103515625	 
2934920634,92063	-6,87707328796387	 		2934920634,92063	-112,026779174805	 		2934920634,92063	-1,35072040557861	 		2934920634,92063	-35,7110290527344	 
2936507936,50794	-6,76812171936035	 		2936507936,50794	-112,242454528809	 		2936507936,50794	-1,36144185066223	 		2936507936,50794	-37,0591125488281	 
2938095238,09524	-6,67542600631714	 		2938095238,09524	-112,674789428711	 		2938095238,09524	-1,39705562591553	 		2938095238,09524	-38,4245910644531	 
2939682539,68254	-6,59185600280762	 		2939682539,68254	-113,266189575195	 		2939682539,68254	-1,44659066200256	 		2939682539,68254	-39,7079162597656	 
2941269841,26984	-6,51249551773071	 		2941269841,26984	-113,931327819824	 		2941269841,26984	-1,51350224018097	 		2941269841,26984	-40,9429931640625	 
2942857142,85714	-6,45122098922729	 		2942857142,85714	-114,946487426758	 		2942857142,85714	-1,59570670127869	 		2942857142,85714	-42,1788940429688	 
2944444444,44444	-6,38395071029663	 		2944444444,44444	-115,67455291748	 		2944444444,44444	-1,69296860694885	 		2944444444,44444	-43,2283020019531	 
2946031746,03175	-6,3240761756897	 		2946031746,03175	-116,662040710449	 		2946031746,03175	-1,80621314048767	 		2946031746,03175	-44,4886169433594	 
2947619047,61905	-6,27727174758911	 		2947619047,61905	-117,789390563965	 		2947619047,61905	-1,93033933639526	 		2947619047,61905	-45,4176940917969	 
2949206349,20635	-6,24418687820435	 		2949206349,20635	-118,701049804688	 		2949206349,20635	-2,06419277191162	 		2949206349,20635	-46,3385314941406	 
2950793650,79365	-6,20922422409058	 		2950793650,79365	-120,11385345459	 		2950793650,79365	-2,20876049995422	 		2950793650,79365	-47,0990295410156	 
2952380952,38095	-6,19614887237549	 		2952380952,38095	-121,213996887207	 		2952380952,38095	-2,35493755340576	 		2952380952,38095	-47,7035522460938	 
2953968253,96825	-6,19702196121216	 		2953968253,96825	-122,418792724609	 		2953968253,96825	-2,50872230529785	 		2953968253,96825	-48,4021911621094	 
2955555555,55556	-6,19074249267578	 		2955555555,55556	-124,04931640625	 		2955555555,55556	-2,66040682792664	 		2955555555,55556	-48,732177734375	 
2957142857,14286	-6,19472599029541	 		2957142857,14286	-125,268905639648	 		2957142857,14286	-2,80707240104675	 		2957142857,14286	-48,9163513183594	 
2958730158,73016	-6,21756267547607	 		2958730158,73016	-126,518692016602	 		2958730158,73016	-2,95430946350098	 		2958730158,73016	-49,1752319335938	 
2960317460,31746	-6,2403392791748	 		2960317460,31746	-128,353378295898	 		2960317460,31746	-3,09055685997009	 		2960317460,31746	-49,2098388671875	 
2961904761,90476	-6,2615704536438	 		2961904761,90476	-129,773666381836	 		2961904761,90476	-3,21107769012451	 		2961904761,90476	-48,8747863769531	 
2963492063,49206	-6,30148267745972	 		2963492063,49206	-131,065765380859	 		2963492063,49206	-3,32333159446716	 		2963492063,49206	-48,7529296875	 
2965079365,07937	-6,34213256835938	 		2965079365,07937	-132,513137817383	 		2965079365,07937	-3,41543436050415	 		2965079365,07937	-48,3905334472656	 
2966666666,66667	-6,39320611953735	 		2966666666,66667	-133,974700927734	 		2966666666,66667	-3,49217510223389	 		2966666666,66667	-48,0162963867188	 
2968253968,25397	-6,45490121841431	 		2968253968,25397	-135,593078613281	 		2968253968,25397	-3,55097317695618	 		2968253968,25397	-47,7454833984375	 
2969841269,84127	-6,51989459991455	 		2969841269,84127	-136,924957275391	 		2969841269,84127	-3,58635973930359	 		2969841269,84127	-47,1628723144531	 
2971428571,42857	-6,59533929824829	 		2971428571,42857	-138,331436157227	 		2971428571,42857	-3,60425114631653	 		2971428571,42857	-46,8239440917969	 
2973015873,01587	-6,67359113693237	 		2973015873,01587	-139,700820922852	 		2973015873,01587	-3,6059901714325	 		2973015873,01587	-46,3671569824219	 
2974603174,60317	-6,75610303878784	 		2974603174,60317	-141,064239501953	 		2974603174,60317	-3,58942461013794	 		2974603174,60317	-46,11865234375	 
2976190476,19048	-6,85172033309937	 		2976190476,19048	-142,486663818359	 		2976190476,19048	-3,55302500724792	 		2976190476,19048	-45,6828918457031	 
2977777777,77778	-6,94530820846558	 		2977777777,77778	-143,654739379883	 		2977777777,77778	-3,50390768051147	 		2977777777,77778	-45,2654418945313	 
2979365079,36508	-7,05721807479858	 		2979365079,36508	-145,057891845703	 		2979365079,36508	-3,44232940673828	 		2979365079,36508	-45,0178833007813	 
2980952380,95238	-7,16717910766602	 		2980952380,95238	-146,271011352539	 		2980952380,95238	-3,37101221084595	 		2980952380,95238	-44,9682006835938	 
2982539682,53968	-7,29002523422241	 		2982539682,53968	-147,284408569336	 		2982539682,53968	-3,29422163963318	 		2982539682,53968	-45,0523071289063	 
2984126984,12698	-7,4273886680603	 		2984126984,12698	-148,557159423828	 		2984126984,12698	-3,20313572883606	 		2984126984,12698	-44,8830871582031	 
2985714285,71429	-7,56392288208008	 		2985714285,71429	-149,566390991211	 		2985714285,71429	-3,11482000350952	 		2985714285,71429	-45,1795959472656	 
2987301587,30159	-7,70590209960938	 		2987301587,30159	-150,352416992188	 		2987301587,30159	-3,02461767196655	 		2987301587,30159	-45,3358154296875	 
2988888888,88889	-7,84870767593384	 		2988888888,88889	-151,259582519531	 		2988888888,88889	-2,9341185092926	 		2988888888,88889	-45,5585632324219	 
2990476190,47619	-8,00277614593506	 		2990476190,47619	-151,894577026367	 		2990476190,47619	-2,84923434257507	 		2990476190,47619	-45,9927062988281	 
2992063492,06349	-8,16084003448486	 		2992063492,06349	-152,487442016602	 		2992063492,06349	-2,76790952682495	 		2992063492,06349	-46,5660400390625	 
2993650793,65079	-8,31162738800049	 		2993650793,65079	-152,905303955078	 		2993650793,65079	-2,69517517089844	 		2993650793,65079	-46,853515625	 
2995238095,2381	-8,46705150604248	 		2995238095,2381	-153,425231933594	 		2995238095,2381	-2,63415265083313	 		2995238095,2381	-47,7093200683594	 
2996825396,8254	-8,62117481231689	 		2996825396,8254	-153,840515136719	 		2996825396,8254	-2,57881593704224	 		2996825396,8254	-48,4362487792969	 
2998412698,4127	-8,76867389678955	 		2998412698,4127	-154,040542602539	 		2998412698,4127	-2,53695058822632	 		2998412698,4127	-48,9454956054688	 
3000000000	-8,91713619232178	 		3000000000	-154,051391601563	 		3000000000	-2,50556874275208	 		3000000000	-49,7128295898438	 
