Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2850793650,79365	-3,55093312263489	 		2850793650,79365	-107,669647216797	 		2850793650,79365	-4,14511203765869	 		2850793650,79365	144,768630981445	 
2852380952,38095	-3,5164053440094	 		2852380952,38095	-108,491363525391	 		2852380952,38095	-4,29983377456665	 		2852380952,38095	144,292282104492	 
2853968253,96825	-3,48535490036011	 		2853968253,96825	-109,271575927734	 		2853968253,96825	-4,4599666595459	 		2853968253,96825	143,750717163086	 
2855555555,55556	-3,45934963226318	 		2855555555,55556	-110,170989990234	 		2855555555,55556	-4,6104588508606	 		2855555555,55556	143,561004638672	 
2857142857,14286	-3,43368911743164	 		2857142857,14286	-111,108154296875	 		2857142857,14286	-4,75868129730225	 		2857142857,14286	143,268264770508	 
2858730158,73016	-3,4166054725647	 		2858730158,73016	-111,988555908203	 		2858730158,73016	-4,89977169036865	 		2858730158,73016	143,193252563477	 
2860317460,31746	-3,40306234359741	 		2860317460,31746	-112,905487060547	 		2860317460,31746	-5,0307354927063	 		2860317460,31746	143,262435913086	 
2861904761,90476	-3,39065313339233	 		2861904761,90476	-113,899932861328	 		2861904761,90476	-5,15120887756348	 		2861904761,90476	143,445159912109	 
2863492063,49206	-3,38722157478333	 		2863492063,49206	-114,844268798828	 		2863492063,49206	-5,26058721542358	 		2863492063,49206	143,607482910156	 
2865079365,07937	-3,37641787528992	 		2865079365,07937	-115,806091308594	 		2865079365,07937	-5,35325002670288	 		2865079365,07937	143,979537963867	 
2866666666,66667	-3,38856935501099	 		2866666666,66667	-116,835083007813	 		2866666666,66667	-5,4365873336792	 		2866666666,66667	144,032608032227	 
2868253968,25397	-3,38594651222229	 		2868253968,25397	-117,611907958984	 		2868253968,25397	-5,50236988067627	 		2868253968,25397	144,431198120117	 
2869841269,84127	-3,38487958908081	 		2869841269,84127	-118,485900878906	 		2869841269,84127	-5,55405521392822	 		2869841269,84127	144,845016479492	 
2871428571,42857	-3,3908793926239	 		2871428571,42857	-119,494598388672	 		2871428571,42857	-5,58984613418579	 		2871428571,42857	145,333801269531	 
2873015873,01587	-3,3918833732605	 		2873015873,01587	-120,531707763672	 		2873015873,01587	-5,61006736755371	 		2873015873,01587	145,747634887695	 
2874603174,60317	-3,39886689186096	 		2874603174,60317	-121,520629882813	 		2874603174,60317	-5,61683464050293	 		2874603174,60317	146,198287963867	 
2876190476,19048	-3,40852904319763	 		2876190476,19048	-122,405975341797	 		2876190476,19048	-5,60742998123169	 		2876190476,19048	146,494125366211	 
2877777777,77778	-3,41381096839905	 		2877777777,77778	-123,302032470703	 		2877777777,77778	-5,58477687835693	 		2877777777,77778	146,924560546875	 
2879365079,36508	-3,44014573097229	 		2879365079,36508	-124,147094726563	 		2879365079,36508	-5,55180835723877	 		2879365079,36508	147,426788330078	 
2880952380,95238	-3,4581925868988	 		2880952380,95238	-124,928863525391	 		2880952380,95238	-5,5036735534668	 		2880952380,95238	147,574142456055	 
2882539682,53968	-3,47303199768066	 		2882539682,53968	-125,872711181641	 		2882539682,53968	-5,44585180282593	 		2882539682,53968	147,963775634766	 
2884126984,12698	-3,50174593925476	 		2884126984,12698	-126,546234130859	 		2884126984,12698	-5,37629079818726	 		2884126984,12698	148,08073425293	 
2885714285,71429	-3,52321267127991	 		2885714285,71429	-127,379333496094	 		2885714285,71429	-5,29710912704468	 		2885714285,71429	148,299362182617	 
2887301587,30159	-3,55599331855774	 		2887301587,30159	-128,209564208984	 		2887301587,30159	-5,20939016342163	 		2887301587,30159	148,313720703125	 
2888888888,88889	-3,5793399810791	 		2888888888,88889	-128,858703613281	 		2888888888,88889	-5,11655616760254	 		2888888888,88889	148,197189331055	 
2890476190,47619	-3,6217577457428	 		2890476190,47619	-129,4658203125	 		2890476190,47619	-5,01544141769409	 		2890476190,47619	148,291458129883	 
2892063492,06349	-3,65548467636108	 		2892063492,06349	-130,104400634766	 		2892063492,06349	-4,90711879730225	 		2892063492,06349	148,42301940918	 
2893650793,65079	-3,70083713531494	 		2893650793,65079	-130,736480712891	 		2893650793,65079	-4,79544448852539	 		2893650793,65079	148,016952514648	 
2895238095,2381	-3,74693250656128	 		2895238095,2381	-131,118835449219	 		2895238095,2381	-4,67572641372681	 		2895238095,2381	148,089553833008	 
2896825396,8254	-3,79873585700989	 		2896825396,8254	-131,501129150391	 		2896825396,8254	-4,55701923370361	 		2896825396,8254	147,514434814453	 
2898412698,4127	-3,85491609573364	 		2898412698,4127	-131,920104980469	 		2898412698,4127	-4,43227672576904	 		2898412698,4127	147,347808837891	 
2900000000	-3,90198063850403	 		2900000000	-132,315216064453	 		2900000000	-4,31055927276611	 		2900000000	146,85612487793	 
2901587301,5873	-3,94892597198486	 		2901587301,5873	-132,470031738281	 		2901587301,5873	-4,183678150177	 		2901587301,5873	146,557586669922	 
2903174603,1746	-3,99795985221863	 		2903174603,1746	-132,697540283203	 		2903174603,1746	-4,05579519271851	 		2903174603,1746	145,866714477539	 
2904761904,7619	-4,05303478240967	 		2904761904,7619	-133,057312011719	 		2904761904,7619	-3,93112254142761	 		2904761904,7619	145,118453979492	 
2906349206,34921	-4,08644008636475	 		2906349206,34921	-132,975616455078	 		2906349206,34921	-3,80895662307739	 		2906349206,34921	144,347808837891	 
2907936507,93651	-4,1181206703186	 		2907936507,93651	-133,069366455078	 		2907936507,93651	-3,69012141227722	 		2907936507,93651	143,520751953125	 
2909523809,52381	-4,15031671524048	 		2909523809,52381	-133,0322265625	 		2909523809,52381	-3,57269430160522	 		2909523809,52381	142,720672607422	 
2911111111,11111	-4,17836761474609	 		2911111111,11111	-133,141479492188	 		2911111111,11111	-3,46080613136292	 		2911111111,11111	141,654357910156	 
2912698412,69841	-4,18769693374634	 		2912698412,69841	-133,009460449219	 		2912698412,69841	-3,36211585998535	 		2912698412,69841	140,574111938477	 
2914285714,28571	-4,19350051879883	 		2914285714,28571	-132,812194824219	 		2914285714,28571	-3,26417708396912	 		2914285714,28571	139,574661254883	 
2915873015,87302	-4,18670082092285	 		2915873015,87302	-132,803527832031	 		2915873015,87302	-3,17456555366516	 		2915873015,87302	138,464874267578	 
2917460317,46032	-4,17199516296387	 		2917460317,46032	-132,760620117188	 		2917460317,46032	-3,09584164619446	 		2917460317,46032	137,144836425781	 
2919047619,04762	-4,15298318862915	 		2919047619,04762	-132,842895507813	 		2919047619,04762	-3,02805972099304	 		2919047619,04762	135,78157043457	 
2920634920,63492	-4,12458896636963	 		2920634920,63492	-132,907867431641	 		2920634920,63492	-2,97128224372864	 		2920634920,63492	134,335418701172	 
2922222222,22222	-4,09096622467041	 		2922222222,22222	-132,890930175781	 		2922222222,22222	-2,92734336853027	 		2922222222,22222	133,062133789063	 
2923809523,80952	-4,05388307571411	 		2923809523,80952	-132,881103515625	 		2923809523,80952	-2,89874076843262	 		2923809523,80952	131,46858215332	 
2925396825,39683	-4,00996541976929	 		2925396825,39683	-133,140228271484	 		2925396825,39683	-2,88181805610657	 		2925396825,39683	130,11767578125	 
2926984126,98413	-3,9403612613678	 		2926984126,98413	-133,473907470703	 		2926984126,98413	-2,88726949691772	 		2926984126,98413	128,497909545898	 
2928571428,57143	-3,906907081604	 		2928571428,57143	-133,808807373047	 		2928571428,57143	-2,9065113067627	 		2928571428,57143	126,906967163086	 
2930158730,15873	-3,85879421234131	 		2930158730,15873	-134,217834472656	 		2930158730,15873	-2,94537258148193	 		2930158730,15873	125,321105957031	 
2931746031,74603	-3,81271862983704	 		2931746031,74603	-134,683227539063	 		2931746031,74603	-3,00066542625427	 		2931746031,74603	123,837692260742	 
2933333333,33333	-3,76896667480469	 		2933333333,33333	-135,275512695313	 		2933333333,33333	-3,07386660575867	 		2933333333,33333	122,524703979492	 
2934920634,92063	-3,74269223213196	 		2934920634,92063	-135,778869628906	 		2934920634,92063	-3,1696879863739	 		2934920634,92063	121,083572387695	 
2936507936,50794	-3,69364309310913	 		2936507936,50794	-136,526550292969	 		2936507936,50794	-3,27891874313354	 		2936507936,50794	119,488021850586	 
2938095238,09524	-3,66223907470703	 		2938095238,09524	-137,140686035156	 		2938095238,09524	-3,40505456924438	 		2938095238,09524	118,349365234375	 
2939682539,68254	-3,63653326034546	 		2939682539,68254	-137,803314208984	 		2939682539,68254	-3,55001211166382	 		2939682539,68254	117,003784179688	 
2941269841,26984	-3,6168041229248	 		2941269841,26984	-138,645965576172	 		2941269841,26984	-3,70556831359863	 		2941269841,26984	115,921844482422	 
2942857142,85714	-3,60549974441528	 		2942857142,85714	-139,553405761719	 		2942857142,85714	-3,87278771400452	 		2942857142,85714	115,010620117188	 
2944444444,44444	-3,59364819526672	 		2944444444,44444	-140,322814941406	 		2944444444,44444	-4,04870319366455	 		2944444444,44444	114,375579833984	 
2946031746,03175	-3,57809019088745	 		2946031746,03175	-141,126953125	 		2946031746,03175	-4,24035406112671	 		2946031746,03175	113,409820556641	 
2947619047,61905	-3,57009100914001	 		2947619047,61905	-142,041809082031	 		2947619047,61905	-4,43270778656006	 		2947619047,61905	112,934051513672	 
2949206349,20635	-3,57706952095032	 		2949206349,20635	-142,966217041016	 		2949206349,20635	-4,6275053024292	 		2949206349,20635	112,428283691406	 
2950793650,79365	-3,56910943984985	 		2950793650,79365	-143,954895019531	 		2950793650,79365	-4,82314109802246	 		2950793650,79365	112,17073059082	 
2952380952,38095	-3,58091521263123	 		2952380952,38095	-144,839324951172	 		2952380952,38095	-5,01271820068359	 		2952380952,38095	112,073791503906	 
2953968253,96825	-3,59602999687195	 		2953968253,96825	-145,781799316406	 		2953968253,96825	-5,19632196426392	 		2953968253,96825	112,028182983398	 
2955555555,55556	-3,59367895126343	 		2955555555,55556	-146,843841552734	 		2955555555,55556	-5,36953210830688	 		2955555555,55556	112,232681274414	 
2957142857,14286	-3,6008152961731	 		2957142857,14286	-147,731109619141	 		2957142857,14286	-5,52929449081421	 		2957142857,14286	112,703002929688	 
2958730158,73016	-3,62018346786499	 		2958730158,73016	-148,581237792969	 		2958730158,73016	-5,68061923980713	 		2958730158,73016	112,89338684082	 
2960317460,31746	-3,63564682006836	 		2960317460,31746	-149,8212890625	 		2960317460,31746	-5,80630254745483	 		2960317460,31746	113,551452636719	 
2961904761,90476	-3,63908433914185	 		2961904761,90476	-150,734619140625	 		2961904761,90476	-5,91250324249268	 		2961904761,90476	114,441879272461	 
2963492063,49206	-3,65565419197083	 		2963492063,49206	-151,509033203125	 		2963492063,49206	-5,99725437164307	 		2963492063,49206	115,135116577148	 
2965079365,07937	-3,67744994163513	 		2965079365,07937	-152,476257324219	 		2965079365,07937	-6,06101417541504	 		2965079365,07937	115,944259643555	 
2966666666,66667	-3,69258785247803	 		2966666666,66667	-153,472045898438	 		2966666666,66667	-6,09840679168701	 		2966666666,66667	116,632507324219	 
2968253968,25397	-3,71334362030029	 		2968253968,25397	-154,350524902344	 		2968253968,25397	-6,11119937896729	 		2968253968,25397	117,374847412109	 
2969841269,84127	-3,73122429847717	 		2969841269,84127	-155,342163085938	 		2969841269,84127	-6,0967845916748	 		2969841269,84127	118,376876831055	 
2971428571,42857	-3,76219820976257	 		2971428571,42857	-156,07177734375	 		2971428571,42857	-6,05886030197144	 		2971428571,42857	119,179229736328	 
2973015873,01587	-3,78547883033752	 		2973015873,01587	-156,933959960938	 		2973015873,01587	-5,99619102478027	 		2973015873,01587	120,143997192383	 
2974603174,60317	-3,81190752983093	 		2974603174,60317	-157,70166015625	 		2974603174,60317	-5,91520833969116	 		2974603174,60317	120,879913330078	 
2976190476,19048	-3,84625649452209	 		2976190476,19048	-158,473999023438	 		2976190476,19048	-5,81232881546021	 		2976190476,19048	121,475738525391	 
2977777777,77778	-3,87168264389038	 		2977777777,77778	-159,357177734375	 		2977777777,77778	-5,68622398376465	 		2977777777,77778	122,136642456055	 
2979365079,36508	-3,90951752662659	 		2979365079,36508	-160,013305664063	 		2979365079,36508	-5,54845714569092	 		2979365079,36508	122,604507446289	 
2980952380,95238	-3,94605851173401	 		2980952380,95238	-160,707702636719	 		2980952380,95238	-5,39644193649292	 		2980952380,95238	122,936981201172	 
2982539682,53968	-3,98712420463562	 		2982539682,53968	-161,26171875	 		2982539682,53968	-5,23215866088867	 		2982539682,53968	123,158874511719	 
2984126984,12698	-4,03648328781128	 		2984126984,12698	-161,932800292969	 		2984126984,12698	-5,05572652816772	 		2984126984,12698	123,337203979492	 
2985714285,71429	-4,08426475524902	 		2985714285,71429	-162,576232910156	 		2985714285,71429	-4,8751368522644	 		2985714285,71429	123,078659057617	 
2987301587,30159	-4,13083219528198	 		2987301587,30159	-162,891723632813	 		2987301587,30159	-4,68620347976685	 		2987301587,30159	123,051803588867	 
2988888888,88889	-4,17901659011841	 		2988888888,88889	-163,417358398438	 		2988888888,88889	-4,4966926574707	 		2988888888,88889	123,033843994141	 
2990476190,47619	-4,22900485992432	 		2990476190,47619	-163,726379394531	 		2990476190,47619	-4,31144046783447	 		2990476190,47619	122,421737670898	 
2992063492,06349	-4,28719425201416	 		2992063492,06349	-163,99072265625	 		2992063492,06349	-4,12247371673584	 		2992063492,06349	121,808380126953	 
2993650793,65079	-4,32958793640137	 		2993650793,65079	-164,219848632813	 		2993650793,65079	-3,93877220153809	 		2993650793,65079	121,037338256836	 
2995238095,2381	-4,38595676422119	 		2995238095,2381	-164,514404296875	 		2995238095,2381	-3,76676297187805	 		2995238095,2381	120,355255126953	 
2996825396,8254	-4,42376756668091	 		2996825396,8254	-164,6123046875	 		2996825396,8254	-3,59671211242676	 		2996825396,8254	119,278411865234	 
2998412698,4127	-4,46834135055542	 		2998412698,4127	-164,7412109375	 		2998412698,4127	-3,43921566009521	 		2998412698,4127	118,420120239258	 
3000000000	-4,50756120681763	 		3000000000	-164,680541992188	 		3000000000	-3,290358543396	 		3000000000	117,162841796875	 
